,income,income_index,disparity,capacity,workload,total,actual,actual_avg,type
16713,0.00032745491628777284,83,1,2.5529080682395167,0.00032745491628777284,9223.226152599716,3238.19147140935,0.0001149665885738684,SetupD
16714,0.00032745491628777284,83,1,2.7364399970746693,0.00032745491628777284,9223.226152599716,3285.9381960480914,0.00011666175641547319,SetupD
16715,0.00032745491628777284,83,1,2.9331662783900425,0.00032745491628777284,9223.226152599716,3338.500001873836,0.0001185278756855724,SetupD
16716,0.00032745491628777284,83,1,3.1440354715915,0.00032745491628777284,9223.226152599716,3390.820551097397,0.00012038542954230158,SetupD
16717,0.00032745491628777284,83,1,3.370064329271928,0.00032745491628777284,9223.226152599716,3447.2861855024344,0.0001223901477365537,SetupD
16718,0.00032745491628777284,83,1,3.6123426997094303,0.00032745491628777284,9223.226152599716,3504.939828464227,0.0001244370441936333,SetupD
16719,0.00032745491628777284,83,1,3.8720387818125532,0.00032745491628777284,9223.226152599716,3566.0081340682345,0.0001266051725539441,SetupD
16720,0.00032745491628777284,83,1,4.150404757850472,0.00032745491628777284,9223.226152599716,3630.5569991596262,0.00012889687237509223,SetupD
16721,0.00032745491628777284,83,1,4.448782831127585,0.00032745491628777284,9223.226152599716,3696.7131073694427,0.00013124563468311473,SetupD
16722,0.00032745491628777284,83,1,4.768611697714469,0.00032745491628777284,9223.226152599716,3766.5535634563926,0.00013372520361893962,SetupD
16723,0.00032745491628777284,83,1,5.111433483440165,0.00032745491628777284,9223.226152599716,3839.1600869651697,0.00013630297716621522,SetupD
16724,0.00032745491628777284,83,1,5.478901179593939,0.00032745491628777284,9223.226152599716,3915.659608276601,0.00013901896510897928,SetupD
16725,0.00032745491628777284,83,1,5.872786613189477,0.00032745491628777284,9223.226152599716,3992.8658698813783,0.0001417600446873835,SetupD
16726,0.00032745491628777284,83,1,6.294988990221888,0.00032745491628777284,9223.226152599716,4071.459042420421,0.000144550364225863,SetupD
16727,0.00032745491628777284,83,1,6.747544053110693,0.00032745491628777284,9223.226152599716,4154.26523067421,0.0001474902598621764,SetupD
16728,0.00032745491628777284,83,1,7.2326338964835335,0.00032745491628777284,9223.226152599716,4236.829105369723,0.00015042155255965618,SetupD
16729,0.00032745491628777284,83,1,7.752597488629457,0.00032745491628777284,9223.226152599716,4324.314597485315,0.00015352757907693875,SetupD
16730,0.00032745491628777284,83,1,8.309941949353387,0.00032745491628777284,9223.226152599716,4416.7190039143525,0.00015680824344473045,SetupD
16731,0.00032745491628777284,83,1,8.907354638610439,0.00032745491628777284,9223.226152599716,4514.899584658143,0.0001602939812499141,SetupD
16732,0.00032745491628777284,83,1,9.547716114208056,0.00032745491628777284,9223.226152599716,4617.233268606669,0.00016392716805916664,SetupD
16733,0.00032745491628777284,83,1,10.234114021054527,0.00032745491628777284,9223.226152599716,4727.094255564704,0.00016782759921014686,SetupD
16734,0.00032745491628777284,83,1,10.96985797892384,0.00032745491628777284,9223.226152599716,4842.249840158739,0.00017191600622155922,SetupD
16735,0.00032745491628777284,83,1,11.758495540521558,0.00032745491628777284,9223.226152599716,4962.22115834847,0.0001761753878241488,SetupD
16736,0.00032745491628777284,83,1,12.603829296797274,0.00032745491628777284,9223.226152599716,5090.8748865158805,0.00018074302391525357,SetupD
16737,0.00032745491628777284,83,1,13.50993521198025,0.00032745491628777284,9223.226152599716,5223.581128601838,0.00018545453775555167,SetupD
16738,0.00032745491628777284,83,1,14.481182276745331,0.00032745491628777284,9223.226152599716,5355.581103605291,0.0001901409767607715,SetupD
16739,0.00032745491628777284,83,1,15.52225357427048,0.00032745491628777284,9223.226152599716,5468.495387462908,0.0001941498101268608,SetupD
16740,0.00032745491628777284,83,1,16.638168860761272,0.00032745491628777284,9223.226152599716,5549.464087038247,0.0001970244687916209,SetupD
16741,0.00032745491628777284,83,1,17.834308769319094,0.00032745491628777284,9223.226152599716,5597.632081561038,0.00019873459311799986,SetupD
16742,0.00032745491628777284,83,1,19.116440753857,0.00032745491628777284,9223.226152599716,5635.01915267174,0.0002000619587356035,SetupD
16743,0.00032745491628777284,83,1,20.49074689815846,0.00032745491628777284,9223.226152599716,5667.291173516872,0.0002012077230227705,SetupD
16744,0.00032745491628777284,83,1,21.96385372416547,0.00032745491628777284,9223.226152599716,5700.229777789848,0.00020237715324302878,SetupD
16745,0.00032745491628777284,83,1,23.542864143224154,0.00032745491628777284,9223.226152599716,5734.382121725805,0.00020358967526613492,SetupD
16746,0.00032745491628777284,83,1,25.23539170434766,0.00032745491628777284,9223.226152599716,5769.54151012196,0.00020483795072357423,SetupD
16747,0.00032745491628777284,83,1,27.049597304631316,0.00032745491628777284,9223.226152599716,5801.281436253061,0.0002059648238751767,SetupD
16748,0.00032745491628777284,83,1,28.99422853882875,0.00032745491628777284,9223.226152599716,5830.481567432036,0.00020700152584206044,SetupD
16749,0.00032745491628777284,83,1,31.07866187782014,0.00032745491628777284,9223.226152599716,5856.118058863777,0.00020791170672201554,SetupD
16750,0.00032745491628777284,83,1,33.3129478793467,0.00032745491628777284,9223.226152599716,5881.7994997631395,0.00020882348345786623,SetupD
16751,0.00032745491628777284,83,1,35.707859649004625,0.00032745491628777284,9223.226152599716,5906.249878478594,0.00020969155338364844,SetupD
16752,0.00032745491628777284,83,1,38.27494478516307,0.00032745491628777284,9223.226152599716,5931.74897741865,0.00021059685637228544,SetupD
16753,0.00032745491628777284,83,1,41.0265810582719,0.00032745491628777284,9223.226152599716,5957.332790672238,0.00021150516700136504,SetupD
16754,0.00032745491628777284,83,1,43.97603609302721,0.00032745491628777284,9223.226152599716,5982.872858245753,0.00021241192451301865,SetupD
16755,0.00032745491628777284,83,1,47.13753134116719,0.00032745491628777284,9223.226152599716,6010.338138510954,0.00021338703349103752,SetupD
16756,0.00032745491628777284,83,1,50.526310653356795,0.00032745491628777284,9223.226152599716,6040.135140596679,0.00021444492636419528,SetupD
16757,0.00032745491628777284,83,1,54.15871378079465,0.00032745491628777284,9223.226152599716,6071.631580069743,0.0002155631549280132,SetupD
16758,0.00032745491628777284,83,1,58.05225516094896,0.00032745491628777284,9223.226152599716,6094.811315901801,0.00021638611279699163,SetupD
16759,0.00032745491628777284,83,1,62.22570836730231,0.00032745491628777284,9223.226152599716,6117.3561334699125,0.00021718652895172196,SetupD
16760,0.00032745491628777284,83,1,66.69919663030115,0.00032745491628777284,9223.226152599716,6138.652200837384,0.00021794261031284415,SetupD
16761,0.00032745491628777284,83,1,71.49428986597577,0.00032745491628777284,9223.226152599716,6155.799237620169,0.0002185513872614813,SetupD
16762,0.00032745491628777284,83,1,76.63410868007446,0.00032745491628777284,9223.226152599716,6162.187314566268,0.00021877818528146393,SetupD
16763,0.00032745491628777284,83,1,82.14343584919422,0.00032745491628777284,9223.226152599716,6168.502508283571,0.00021900239570393952,SetupD
16764,0.00032745491628777284,83,1,88.04883581643465,0.00032745491628777284,9223.226152599716,6174.919065374651,0.00021923020486397968,SetupD
16765,0.00032745491628777284,83,1,94.37878277775371,0.00032745491628777284,9223.226152599716,6181.915055635127,0.00021947858583250618,SetupD
16766,0.00032745491628777284,83,1,101.1637979766207,0.00032745491628777284,9223.226152599716,6189.543267243353,0.00021974941276576827,SetupD
16767,0.00032745491628777284,83,1,108.43659686896086,0.00032745491628777284,9223.226152599716,6197.5384316806385,0.00022003326774733977,SetupD
16768,0.00032745491628777284,83,1,116.23224686798518,0.00032745491628777284,9223.226152599716,6206.385866870218,0.00022034738118082727,SetupD
16769,0.00032745491628777284,83,1,124.58833642950081,0.00032745491628777284,9223.226152599716,6215.665706750138,0.0002206768464218193,SetupD
16770,0.00032745491628777284,83,1,133.54515629298973,0.00032745491628777284,9223.226152599716,6228.743546734587,0.00022114115332343454,SetupD
16771,0.00032745491628777284,83,1,143.14589375234786,0.00032745491628777284,9223.226152599716,6239.758889432032,0.00022153223469804708,SetupD
16772,0.00032745491628777284,83,1,153.436840893001,0.00032745491628777284,9223.226152599716,6251.080664649105,0.00022193419544829898,SetupD
16773,0.00032745491628777284,83,1,164.46761779946627,0.00032745491628777284,9223.226152599716,6264.603373468529,0.00022241429667609029,SetupD
16774,0.00032745491628777284,83,1,176.2914118095948,0.00032745491628777284,9223.226152599716,6277.331925412369,0.00022286620268825442,SetupD
16775,0.00032745491628777284,83,1,188.96523396912076,0.00032745491628777284,9223.226152599716,6290.90624859166,0.00022334813639782693,SetupD
16776,0.00032745491628777284,83,1,202.55019392306664,0.00032745491628777284,9223.226152599716,6306.136014590105,0.0002238888438442762,SetupD
16777,0.00032745491628777284,83,1,217.1117945694501,0.00032745491628777284,9223.226152599716,6321.407864949919,0.000224431045425801,SetupD
16778,0.00032745491628777284,83,1,232.72024789604072,0.00032745491628777284,9223.226152599716,6338.842861799564,0.00022505004591644447,SetupD
16779,0.00032745491628777284,83,1,249.45081352303166,0.00032745491628777284,9223.226152599716,6357.56795532167,0.00022571484913823362,SetupD
16780,0.00032745491628777284,83,1,267.3841615839944,0.00032745491628777284,9223.226152599716,6376.546866826403,0.00022638866374425967,SetupD
16781,0.00032745491628777284,83,1,286.606761694825,0.00032745491628777284,9223.226152599716,6396.836969866512,0.00022710903001936394,SetupD
16782,0.00032745491628777284,83,1,307.2112998861753,0.00032745491628777284,9223.226152599716,6419.117749761861,0.00022790007195680028,SetupD
16783,0.00032745491628777284,83,1,329.2971255097148,0.00032745491628777284,9223.226152599716,6442.397148542339,0.00022872656819257644,SetupD
16784,0.00032745491628777284,83,1,352.970730273065,0.00032745491628777284,9223.226152599716,6468.370469182582,0.00022964870763192354,SetupD
16785,0.00032745491628777284,83,1,378.3462617131925,0.00032745491628777284,9223.226152599716,6495.068263574568,0.000230596568303781,SetupD
16786,0.00032745491628777284,83,1,405.54607358408276,0.00032745491628777284,9223.226152599716,6526.653679138927,0.00023171795581535453,SetupD
16787,0.00032745491628777284,83,1,434.7013158125018,0.00032745491628777284,9223.226152599716,6557.868612790617,0.0002328261899843898,SetupD
16788,0.00032745491628777284,83,1,465.95256686646775,0.00032745491628777284,9223.226152599716,6591.0164827195595,0.00023400304983281693,SetupD
16789,0.00032745491628777284,83,1,499.450511585514,0.00032745491628777284,9223.226152599716,6630.018289671097,0.00023538774395391016,SetupD
16790,0.00032745491628777284,83,1,535.3566677410719,0.00032745491628777284,9223.226152599716,6671.624781012872,0.00023686491305102047,SetupD
16791,0.00032745491628777284,83,1,573.8441648302393,0.00032745491628777284,9223.226152599716,6715.732059375576,0.0002384308684212973,SetupD
16792,0.00032745491628777284,83,1,615.0985788580505,0.00032745491628777284,9223.226152599716,6758.830044581999,0.0002399609905210362,SetupD
16793,0.00032745491628777284,83,1,659.3188271333541,0.00032745491628777284,9223.226152599716,6807.876978322974,0.00024170232011874352,SetupD
16794,0.00032745491628777284,83,1,706.7181273927491,0.00032745491628777284,9223.226152599716,6858.491885860038,0.0002434993180115165,SetupD
16795,0.00032745491628777284,83,1,757.5250258771905,0.00032745491628777284,9223.226152599716,6911.716383991233,0.00024538896506689475,SetupD
16796,0.00032745491628777284,83,1,811.9844993184009,0.00032745491628777284,9223.226152599716,6969.3691977758135,0.0002474358320854201,SetupD
16797,0.00032745491628777284,83,1,870.3591361485165,0.00032745491628777284,9223.226152599716,7033.204472789473,0.0002497021970807553,SetupD
16798,0.00032745491628777284,83,1,932.9304026284676,0.00032745491628777284,9223.226152599716,7103.716520988718,0.00025220560977466097,SetupD
16799,0.00032745491628777284,83,1,1000.0,0.00032745491628777284,9223.226152599716,7174.7997332688465,0.00025472930069685395,SetupD
16800,0.0003511191734215131,84,1,0.001,0.0003511191734215131,9889.763084620974,1938.9340282050423,6.883861953830196e-05,SetupD
16801,0.0003511191734215131,84,1,0.0010718913192051276,0.0003511191734215131,9889.763084620974,1940.5688518974596,6.889666122746593e-05,SetupD
16802,0.0003511191734215131,84,1,0.0011489510001873086,0.0003511191734215131,9889.763084620974,1942.2022246294896,6.89546514027008e-05,SetupD
16803,0.0003511191734215131,84,1,0.0012315506032928262,0.0003511191734215131,9889.763084620974,1943.9692980004986,6.901738839617951e-05,SetupD
16804,0.0003511191734215131,84,1,0.001320088400831418,0.0003511191734215131,9889.763084620974,1945.8510770107866,6.908419782211149e-05,SetupD
16805,0.0003511191734215131,84,1,0.0014149912974345759,0.0003511191734215131,9889.763084620974,1947.7903875891766,6.915304981043622e-05,SetupD
16806,0.0003511191734215131,84,1,0.0015167168884709225,0.0003511191734215131,9889.763084620974,1949.6594056195786,6.921940617905604e-05,SetupD
16807,0.0003511191734215131,84,1,0.0016257556664437934,0.0003511191734215131,9889.763084620974,1951.5532325479335,6.928664334622933e-05,SetupD
16808,0.0003511191734215131,84,1,0.0017426333860096508,0.0003511191734215131,9889.763084620974,1953.5416429644056,6.935723854243218e-05,SetupD
16809,0.0003511191734215131,84,1,0.0018679135990207828,0.0003511191734215131,9889.763084620974,1955.6138662275814,6.943080937400103e-05,SetupD
16810,0.0003511191734215131,84,1,0.0020022003718155844,0.0003511191734215131,9889.763084620974,1957.7305569388343,6.950595894816529e-05,SetupD
16811,0.0003511191734215131,84,1,0.0021461411978584036,0.0003511191734215131,9889.763084620974,1959.943714003181,6.958453339934045e-05,SetupD
16812,0.0003511191734215131,84,1,0.002300430119772917,0.0003511191734215131,9889.763084620974,1962.1365206703877,6.966238534359904e-05,SetupD
16813,0.0003511191734215131,84,1,0.002465811075822604,0.0003511191734215131,9889.763084620974,1964.4403362493438,6.974417847416419e-05,SetupD
16814,0.0003511191734215131,84,1,0.0026430814869741054,0.0003511191734215131,9889.763084620974,1966.7545508227029,6.982634080368549e-05,SetupD
16815,0.0003511191734215131,84,1,0.002833096101839324,0.0003511191734215131,9889.763084620974,1969.110928608393,6.991000006775431e-05,SetupD
16816,0.0003511191734215131,84,1,0.0030367711180354575,0.0003511191734215131,9889.763084620974,1971.5498862596357,6.999659119224933e-05,SetupD
16817,0.0003511191734215131,84,1,0.0032550885998350564,0.0003511191734215131,9889.763084620974,1974.0139129733063,7.008407235200369e-05,SetupD
16818,0.0003511191734215131,84,1,0.0034891012134067737,0.0003511191734215131,9889.763084620974,1976.5076513333672,7.017260837421958e-05,SetupD
16819,0.0003511191734215131,84,1,0.0037399373024787977,0.0003511191734215131,9889.763084620974,1979.0059125074572,7.026130497140587e-05,SetupD
16820,0.0003511191734215131,84,1,0.004008806328898464,0.0003511191734215131,9889.763084620974,1981.655187979816,7.035536307943892e-05,SetupD
16821,0.0003511191734215131,84,1,0.00429700470432084,0.0003511191734215131,9889.763084620974,1984.34446138318,7.045084124731658e-05,SetupD
16822,0.0003511191734215131,84,1,0.004605922041145104,0.0003511191734215131,9889.763084620974,1987.1967733188803,7.055210782642137e-05,SetupD
16823,0.0003511191734215131,84,1,0.004937047852839003,0.0003511191734215131,9889.763084620974,1990.1873078369197,7.065828176782878e-05,SetupD
16824,0.0003511191734215131,84,1,0.005291978735958442,0.0003511191734215131,9889.763084620974,1993.2159258744184,7.07658078010911e-05,SetupD
